41;12:34:02;Fine Dining 2;14:20:29;3
41;12:34:02;Eichholtz 1;14:20:32;66
41;12:34:02;BLM Merchandise;14:21:38;132
41;12:34:02;Utility;14:23:50;132
41;12:34:02;Registry;14:26:02;129
41;12:34:02;Wedge Wood 1;14:28:11;263
41;12:34:02;Caracole 1;14:32:34;264
41;12:34:02;Van Thiel 3;14:36:58;132
41;12:34:02;Van Thiel 2;14:39:10;129
41;15:37:07;Fendi Home 4;15:37:07;66
41;15:37:07;Registry;15:38:13;132
41;15:37:07;Wedge Wood 1;15:40:25;132
41;15:37:07;Registry;15:42:37;132
41;15:37:07;Fine Dining 1;15:44:49;129
41;15:37:07;Fine Dining 2;15:46:58;132
41;15:37:07;Registry;15:49:10;132
41;15:37:07;Fine Dining 1;15:51:22;132
41;15:37:07;Registry;15:53:34;393
41;15:37:07;Fine Dining 1;16:00:07;132
41;15:37:07;Registry;16:02:19;132
41;16:11:04;Wedge Wood 2;16:11:04;105
41;16:11:04;Fine Dining 1;16:12:49;9
41;16:11:04;Gift & Silver 2;16:12:58;21
41;16:11:04;Mackensie-Child;16:13:19;33
41;16:11:04;Eloquence 2;16:13:52;201
41;16:11:04;Registry;16:17:13;261
41;16:11:04;Mackensie-Child;16:21:34;132
41;16:11:04;Wedge Wood 1;16:23:46;132
41;16:11:04;Gift & Silver 2;16:25:58;129
41;16:11:04;Fine Dining 1;16:28:07;132
41;16:11:04;Utility;16:30:19;159
41;16:11:04;Gift & Silver 2;16:32:58;129
41;16:11:04;Fine Dining 1;16:35:07;132
41;16:11:04;Casual Dinnerware;16:37:19;132
41;16:11:04;Utility;16:39:31;132
41;16:11:04;Gift & Silver 1;16:41:43;129
41;16:11:04;Mackensie-Child;16:43:52;78
41;16:11:04;Eloquence 2;16:45:10;9
41;16:11:04;Wedge Wood 1;16:45:19;18
41;16:11:04;Home Decor;16:45:37;234
42;13:46:41;Ralph Laurent Furnitures 1;13:46:41;45
42;13:46:41;Entrance;13:47:26;45
42;13:46:41;Ralph Laurent Textile & Bedding;13:48:11;90
43;13:20:32;Eloquence 2;13:20:32;102
45;13:01:20;Ralph Laurent Furnitures 1;13:01:20;189
45;13:01:20;Van Thiel 2;13:04:29;3
45;13:01:20;Van Thiel 3;13:04:32;48
45;13:01:20;Van Thiel 2;13:05:20;45
45;13:01:20;Caracole 11;13:06:05;183
46;12:28:11;Fendi Home 3;12:28:11;243
46;12:28:11;Ralph Laurent Furnitures 1;12:32:14;297
46;12:28:11;Fendi Home 3;12:37:11;135
46;12:28:11;Gift & Silver 1;12:39:26;66
46;12:28:11;Utility;12:40:32;75
46;12:28:11;Ralph Laurent Furnitures 1;12:41:47;150
46;12:28:11;Fendi Home 3;12:44:17;96
48;12:55:20;Caracole 4;12:55:20;51
48;12:55:20;Van Thiel 2;12:56:11;81
48;12:55:20;Caracole 11;12:57:32;42
48;12:55:20;Van Thiel 2;12:58:14;60
48;12:55:20;Caracole 11;12:59:14;45
48;12:55:20;Fendi Home 1;12:59:59;45
48;12:55:20;Fendi Home 3;13:00:44;45
48;12:55:20;Caracole 11;13:01:29;87
49;12:49:50;Benhardt 3;12:49:50;63
49;12:49:50;Caracole 3;12:50:53;60
50;16:29:43;Caracole 12;16:29:43;270
51;15:01:04;Fendi Home 1;15:01:04;3
51;15:01:04;Ralph Laurent Furnitures 1;15:01:07;24
51;15:01:04;Utility;15:01:31;117
53;12:32:17;Ralph Laurent Furnitures 1;12:32:17;45
53;12:32:17;Entrance;12:33:02;45
54;12:09:31;Fendi Home 3;12:09:31;15
54;12:09:31;Caracole 3;12:09:46;24
54;12:09:31;Caracole 5;12:10:10;45
54;12:09:31;Ralph Laurent Textile & Bedding;12:10:55;33
54;12:09:31;Ralph Laurent Furnitures 1;12:11:28;18
54;12:09:31;Fendi Home 3;12:11:46;15
54;12:09:31;Ralph Laurent Furnitures 1;12:12:01;45
54;12:09:31;Ralph Laurent Textile & Bedding;12:12:46;9
55;13:11:56;Caracole 8;13:11:56;75
55;13:11:56;Benhardt 5;13:13:11;39
55;13:11:56;Benhardt 1;13:13:50;45
55;13:11:56;Caracole 9;13:14:35;72
57;12:37:29;Benhardt 6;12:37:29;213
57;12:37:29;Fendi Home 3;12:41:02;27
57;12:37:29;Fendi Home 3;12:41:29;213
58;14:58:58;Caracole 9;14:58:58;9
58;14:58:58;Fendi Home 2;14:59:07;30
58;14:58:58;Ralph Laurent Furnitures 1;14:59:37;75
58;14:58:58;Caracole 2;15:00:52;75
61;16:59:19;Caracole 10;16:59:19;90
65;14:18:20;BLM Merchandise;14:18:20;90
66;16:28:58;Fendi Home 2;16:28:58;105
66;16:28:58;Ralph Laurent Furnitures 1;16:30:43;45
66;16:28:58;Ralph Laurent Furnitures 1;16:31:28;48
68;11:59:58;Van Thiel 2;11:59:58;114
68;11:59:58;Benhardt 3;12:01:52;48
68;11:59:58;Benhardt 1;12:02:40;3
68;11:59:58;Caracole 2;12:02:43;135
70;10:47:10;Utility;10:47:10;144
70;13:57:02;Benhardt 1;13:57:02;264
70;13:57:02;Eichholtz 2;14:01:26;177
71;14:58:49;Fendi Home 3;14:58:49;33
71;14:58:49;Ralph Laurent Furnitures 1;14:59:22;3
71;14:58:49;Eichholtz 2;14:59:25;48
71;14:58:49;Ralph Laurent Furnitures 1;15:00:13;69
71;14:58:49;Fendi Home 3;15:01:22;63
76;12:50:47;Benhardt 3;12:50:47;6
76;12:50:47;Caracole 2;12:50:53;255
76;12:50:47;Caracole 1;12:55:08;12
76;13:05:50;Eloquence 1;13:05:50;186
76;13:05:50;Benhardt 3;13:08:56;6
76;13:05:50;Fendi Home 3;13:09:02;6
76;13:05:50;Fendi Home 3;13:09:08;30
76;13:05:50;Benhardt 7;13:09:38;3
76;13:05:50;Caracole 8;13:09:41;6
76;13:05:50;Fendi Home 3;13:09:47;9
76;13:05:50;Fendi Home 2;13:09:56;51
76;13:05:50;Caracole 9;13:10:47;12
76;13:05:50;Benhardt 1;13:10:59;15
76;13:05:50;Fendi Home 3;13:11:14;18
76;13:05:50;Fendi Home 3;13:11:32;18
76;13:05:50;Caracole 4;13:11:50;18
76;13:05:50;Benhardt 1;13:12:08;6
76;13:05:50;Fendi Home 1;13:12:14;3
76;13:05:50;Benhardt 1;13:12:17;3
76;13:05:50;Fendi Home 1;13:12:20;6
76;13:05:50;Caracole 3;13:12:26;12
76;13:05:50;Benhardt 5;13:12:38;3
76;13:05:50;Fendi Home 3;13:12:41;12
76;13:05:50;Fendi Home 3;13:12:53;12
76;13:05:50;Fendi Home 4;13:13:05;6
76;13:05:50;Fendi Home 2;13:13:11;9
76;13:05:50;Benhardt 3;13:13:20;33
76;13:05:50;Fendi Home 3;13:13:53;3
76;13:05:50;Textile & Bedding 4;13:13:56;9
76;13:05:50;Benhardt 4;13:14:05;9
76;13:05:50;Benhardt 2;13:14:14;21
76;13:05:50;Fendi Home 1;13:14:35;18
76;13:05:50;Fendi Home 4;13:14:53;21
77;13:28:17;BLM Merchandise;13:28:17;126
77;13:28:17;Van Thiel 2;13:30:23;15
80;14:07:44;Fendi Home 3;14:07:44;18
80;14:07:44;Fendi Home 1;14:08:02;18
80;14:07:44;Benhardt 4;14:08:20;33
80;14:07:44;Ralph Laurent Furnitures 1;14:08:53;33
81;10:50:01;Van Thiel 3;10:50:01;21
81;10:50:01;Caracole 2;10:50:22;18
81;10:50:01;Caracole 7;10:50:40;99
81;10:50:01;Caracole 1;10:52:19;129
81;11:00:55;Eichholtz 2;11:00:55;129
81;11:00:55;Benhardt 1;11:03:04;129
81;11:00:55;Eichholtz 2;11:05:13;183
81;11:15:31;Caracole 1;11:15:31;231
81;11:15:31;Fendi Home 3;11:19:22;48
81;11:15:31;Benhardt 4;11:20:10;3
81;11:15:31;Caracole 11;11:20:13;63
81;11:15:31;Caracole 6;11:21:16;129
81;11:15:31;Benhardt 7;11:23:25;129
81;11:15:31;Caracole 9;11:25:34;129
81;11:15:31;Benhardt 4;11:27:43;39
81;11:15:31;Fendi Home 4;11:28:22;60
81;11:15:31;Fendi Home 3;11:29:22;60
81;11:15:31;Benhardt 7;11:30:22;60
81;11:15:31;Benhardt 6;11:31:22;60
81;11:15:31;Van Thiel 1;11:32:22;60
81;11:15:31;Caracole 1;11:33:22;3
81;11:15:31;Caracole 11;11:33:25;57
81;11:15:31;Van Thiel 1;11:34:22;60
81;11:15:31;Caracole 1;11:35:22;60
81;11:15:31;Caracole 11;11:36:22;3
81;11:15:31;Caracole 3;11:36:25;57
81;11:15:31;Benhardt 7;11:37:22;273
81;11:15:31;Caracole 3;11:41:55;276
81;11:15:31;Caracole 9;11:46:31;282
81;11:15:31;Fendi Home 3;11:51:13;60
81;11:15:31;Caracole 5;11:52:13;45
81;11:15:31;Fendi Home 3;11:52:58;3
81;11:15:31;Fendi Home 4;11:53:01;219
81;11:15:31;Caracole 10;11:56:40;81
81;11:15:31;Caracole 3;11:58:01;33
81;11:15:31;Fendi Home 3;11:58:34;69
81;11:15:31;Caracole 9;11:59:43;3
81;11:15:31;Caracole 2;11:59:46;18
81;11:15:31;Eichholtz 2;12:00:04;33
81;11:15:31;Benhardt 3;12:00:37;63
81;11:15:31;Benhardt 4;12:01:40;3
81;11:15:31;Fendi Home 3;12:01:43;258
81;11:15:31;Benhardt 6;12:06:01;129
81;11:15:31;Caracole 10;12:08:10;129
81;11:15:31;Caracole 4;12:10:19;129
81;11:15:31;Fendi Home 3;12:12:28;213
81;11:15:31;Caracole 3;12:16:01;39
81;11:15:31;Caracole 9;12:16:40;15
81;11:15:31;Benhardt 1;12:16:55;108
81;11:15:31;Caracole 9;12:18:43;33
81;11:15:31;Fendi Home 3;12:19:16;63
81;11:15:31;Fendi Home 1;12:20:19;72
81;11:15:31;Benhardt 2;12:21:31;129
81;11:15:31;Benhardt 1;12:23:40;3
81;11:15:31;Benhardt 5;12:23:43;127
81;11:15:31;Caracole 9;12:25:50;129
81;11:15:31;Caracole 10;12:27:59;15
81;11:15:31;Caracole 11;12:28:14;36
81;11:15:31;Fendi Home 3;12:28:50;63
81;11:15:31;Fendi Home 3;12:29:53;45
81;11:15:31;Van Thiel 2;12:30:38;18
81;11:15:31;Benhardt 1;12:30:56;33
81;11:15:31;Caracole 3;12:31:29;66
81;11:15:31;Caracole 9;12:32:35;72
81;11:15:31;Van Thiel 2;12:33:47;18
81;11:15:31;Caracole 1;12:34:05;12
81;11:15:31;Caracole 3;12:34:17;3
81;11:15:31;Fendi Home 2;12:34:20;15
81;11:15:31;Fendi Home 4;12:34:35;357
81;11:15:31;Caracole 7;12:40:32;258
81;11:15:31;Caracole 4;12:44:50;45
81;11:15:31;Caracole 5;12:45:35;138
81;11:15:31;Eichholtz 2;12:47:53;66
81;11:15:31;Caracole 3;12:48:59;258
81;11:15:31;Benhardt 1;12:53:17;129
81;11:15:31;Eichholtz 1;12:55:26;129
81;11:15:31;Caracole 7;12:57:35;258
81;11:15:31;Benhardt 3;13:01:53;147
81;11:15:31;Caracole 3;13:04:20;33
81;11:15:31;Caracole 5;13:04:53;42
81;11:15:31;Benhardt 1;13:05:35;15
81;11:15:31;Caracole 11;13:05:50;3
81;11:15:31;Fendi Home 3;13:05:53;33
81;11:15:31;Fendi Home 3;13:06:26;63
81;11:15:31;Ralph Laurent Furnitures 1;13:07:29;105
81;11:15:31;Caracole 12;13:09:14;33
81;11:15:31;Caracole 11;13:09:47;15
81;11:15:31;Benhardt 1;13:10:02;114
81;11:15:31;Benhardt 5;13:11:56;51
81;11:15:31;Ralph Laurent Textile & Bedding;13:12:47;12
81;11:15:31;Fendi Home 1;13:12:59;15
81;11:15:31;Benhardt 2;13:13:14;33
81;11:15:31;Caracole 3;13:13:47;12
81;11:15:31;Caracole 10;13:13:59;60
81;11:15:31;Fendi Home 3;13:14:59;180
81;11:15:31;Caracole 8;13:17:59;120
81;13:25:08;Ralph Laurent Textile & Bedding;13:25:08;36
81;13:25:08;Ralph Laurent Furnitures 1;13:25:44;18
81;13:25:08;Benhardt 7;13:26:02;51
81;13:25:08;Van Thiel 3;13:26:53;33
81;13:25:08;Caracole 5;13:27:26;15
81;13:25:08;Eichholtz 1;13:27:41;15
81;13:25:08;Van Thiel 2;13:27:56;33
81;13:25:08;Caracole 5;13:28:29;66
81;13:25:08;Caracole 4;13:29:35;129
81;13:25:08;Caracole 11;13:31:44;129
81;13:25:08;Benhardt 1;13:33:53;129
81;13:25:08;Fendi Home 3;13:36:02;87
81;13:25:08;Van Thiel 2;13:37:29;15
81;13:25:08;Fendi Home 4;13:37:44;36
81;13:25:08;Eichholtz 1;13:38:20;39
81;13:25:08;Caracole 6;13:38:59;33
81;13:25:08;Benhardt 4;13:39:32;66
81;13:25:08;Eichholtz 1;13:40:38;102
81;13:25:08;Benhardt 1;13:42:20;18
81;13:25:08;Fendi Home 3;13:42:38;99
81;13:25:08;Eichholtz 1;13:44:17;129
81;13:25:08;Caracole 5;13:46:26;129
81;13:25:08;Fendi Home 4;13:48:35;129
81;13:25:08;Fendi Home 3;13:50:44;129
81;13:25:08;Caracole 1;13:52:53;129
81;13:25:08;Van Thiel 1;13:55:02;129
81;13:25:08;Van Thiel 2;13:57:11;189
81;13:25:08;Caracole 1;14:00:20;258
81;13:25:08;Caracole 4;14:04:38;6
81;13:25:08;Caracole 8;14:04:44;48
81;13:25:08;Van Thiel 4;14:05:32;51
81;13:25:08;Benhardt 1;14:06:23;18
81;13:25:08;Van Thiel 2;14:06:41;141
81;13:25:08;Caracole 1;14:09:02;3
81;13:25:08;Van Thiel 4;14:09:05;15
81;13:25:08;Van Thiel 2;14:09:20;33
81;13:25:08;Van Thiel 4;14:09:53;36
81;13:25:08;Benhardt 4;14:10:29;63
81;13:25:08;Fendi Home 2;14:11:32;3
81;13:25:08;Eichholtz 2;14:11:35;129
81;13:25:08;Fendi Home 4;14:13:44;129
81;13:25:08;Caracole 4;14:15:53;129
81;13:25:08;Benhardt 4;14:18:02;129
81;13:25:08;Benhardt 2;14:20:11;3
81;13:25:08;Fendi Home 4;14:20:14;15
81;13:25:08;Fendi Home 3;14:20:29;39
81;13:25:08;Caracole 3;14:21:08;18
81;13:25:08;Caracole 5;14:21:26;33
81;13:25:08;Caracole 9;14:21:59;63
81;13:25:08;Caracole 11;14:23:02;3
81;13:25:08;Fendi Home 3;14:23:05;129
81;13:25:08;Benhardt 1;14:25:14;129
81;13:25:08;Fendi Home 2;14:27:23;33
81;13:25:08;Benhardt 6;14:27:56;158
81;13:25:08;Caracole 11;14:30:34;3
81;13:25:08;Van Thiel 4;14:30:37;3
81;13:25:08;Caracole 1;14:30:40;15
81;13:25:08;Caracole 4;14:30:55;3
81;13:25:08;Caracole 8;14:30:58;18
81;13:25:08;Caracole 11;14:31:16;30
81;13:25:08;Caracole 9;14:31:46;33
81;14:37:43;Caracole 3;14:37:43;129
81;14:37:43;Benhardt 3;14:39:52;129
81;14:37:43;Eichholtz 1;14:42:01;129
81;14:50:37;Caracole 1;14:50:37;132
81;14:50:37;Caracole 8;14:52:49;126
81;14:50:37;Caracole 2;14:54:55;3
81;14:50:37;Benhardt 5;14:54:58;129
81;14:50:37;Benhardt 6;14:57:07;258
81;14:50:37;Entrance;15:01:25;129
81;14:50:37;Benhardt 3;15:03:34;129
81;14:50:37;Caracole 12;15:05:43;57
81;14:50:37;Caracole 3;15:06:40;132
81;14:50:37;Caracole 1;15:08:52;255
81;14:50:37;Eichholtz 2;15:13:07;171
81;14:50:37;Benhardt 4;15:15:58;231
81;14:50:37;Fendi Home 3;15:19:49;174
81;14:50:37;Fendi Home 4;15:22:43;132
81;14:50:37;Caracole 5;15:24:55;24
81;16:04:01;Caracole 3;16:04:01;27
81;16:04:01;Eichholtz 2;16:04:28;93
81;16:04:01;Caracole 3;16:06:01;60
81;16:04:01;Fendi Home 3;16:07:01;3
81;16:04:01;Benhardt 6;16:07:04;3
81;16:04:01;Benhardt 1;16:07:07;45
81;16:04:01;Fendi Home 3;16:07:52;27
81;16:04:01;Fendi Home 4;16:08:19;246
81;16:04:01;Fendi Home 3;16:12:25;72
81;16:04:01;Caracole 12;16:13:37;66
81;16:04:01;Benhardt 7;16:14:43;129
81;16:04:01;Caracole 5;16:16:52;258
81;16:04:01;Caracole 9;16:21:10;168
81;16:04:01;Entrance;16:23:58;48
81;16:04:01;Benhardt 1;16:24:46;66
81;16:04:01;Eichholtz 1;16:25:52;129
81;16:04:01;Caracole 11;16:28:01;129
81;16:04:01;Fendi Home 4;16:30:10;129
81;16:04:01;Caracole 5;16:32:19;156
81;16:04:01;Entrance;16:34:55;15
81;16:04:01;Caracole 9;16:35:10;60
81;16:04:01;Caracole 5;16:36:10;120
81;16:04:01;Caracole 3;16:38:10;60
81;16:04:01;Fendi Home 4;16:39:10;60
81;16:04:01;Fendi Home 2;16:40:10;60
83;13:01:02;Ralph Laurent Furnitures 1;13:01:02;30
83;13:01:02;Caracole 2;13:01:32;18
83;13:01:02;Benhardt 7;13:01:50;33
83;13:01:02;Benhardt 5;13:02:23;33
83;13:01:02;Caracole 11;13:02:56;45
83;13:01:02;Caracole 8;13:03:41;3
83;13:01:02;Caracole 10;13:03:44;84
83;13:01:02;Van Thiel 2;13:05:08;156
83;13:01:02;Caracole 6;13:07:44;3
83;13:01:02;Caracole 4;13:07:47;9
83;13:01:02;Caracole 11;13:07:56;9
83;13:01:02;Van Thiel 2;13:08:05;12
83;13:01:02;Benhardt 5;13:08:17;78
83;13:01:02;Van Thiel 1;13:09:35;3
84;13:45:29;Fendi Home 1;13:45:29;3
84;13:45:29;Ralph Laurent Furnitures 1;13:45:32;48
84;13:45:29;Fendi Home 1;13:46:20;24
84;13:45:29;Ralph Laurent Furnitures 1;13:46:44;66
85;12:32:41;Fendi Home 3;12:32:41;45
85;12:32:41;Ralph Laurent Furnitures 1;12:33:26;45
85;12:32:41;Benhardt 1;12:34:11;45
86;16:12:25;Caracole 1;16:12:25;117
86;16:12:25;Casual Dining 2;16:14:22;183
86;16:25:22;Caracole 1;16:25:22;78
86;16:25:22;Van Thiel 2;16:26:40;42
86;16:25:22;Casual Dining 2;16:27:22;120
86;16:25:22;Mitchelle Gold;16:29:22;150
86;16:25:22;Casual Dining 2;16:31:52;198
87;11:58:22;Caracole 8;11:58:22;153
87;11:58:22;Benhardt 5;12:00:55;162
87;11:58:22;Caracole 8;12:03:37;114
87;11:58:22;Benhardt 4;12:05:31;3
87;11:58:22;Caracole 7;12:05:34;99
87;11:58:22;Van Thiel 1;12:07:13;39
87;11:58:22;Benhardt 5;12:07:52;3
87;11:58:22;Van Thiel 5;12:07:55;165
87;14:07:20;Caracole 8;14:07:20;90
87;14:07:20;Caracole 4;14:08:50;33
87;14:07:20;Caracole 8;14:09:23;264
87;14:07:20;Benhardt 4;14:13:47;249
87;14:27:35;Van Thiel 1;14:27:35;126
87;14:27:35;Benhardt 6;14:29:41;101
87;14:27:35;Caracole 8;14:31:22;9
87;15:24:58;Benhardt 5;15:24:58;6
87;15:24:58;Benhardt 1;15:25:04;108
87;15:24:58;Caracole 4;15:26:52;48
87;15:43:43;Caracole 8;15:43:43;444
87;15:43:43;Caracole 4;15:51:07;213
87;15:43:43;Caracole 7;15:54:40;9
87;15:43:43;Fendi Home 3;15:54:49;156
87;15:43:43;Caracole 9;15:57:25;273
87;16:16:34;Caracole 8;16:16:34;147
87;16:16:34;Caracole 12;16:19:01;48
87;16:16:34;Caracole 4;16:19:49;51
87;16:16:34;Caracole 11;16:20:40;39
87;16:16:34;Caracole 8;16:21:19;201
87;16:16:34;Caracole 6;16:24:40;162
87;16:16:34;Caracole 4;16:27:22;33
88;13:54:02;Benhardt 7;13:54:02;60
88;13:54:02;Benhardt 4;13:55:02;6
88;13:54:02;Benhardt 5;13:55:08;114
88;13:54:02;Caracole 2;13:57:02;60
89;13:35:02;Ralph Laurent Textile & Bedding;13:35:02;66
92;14:26:20;Wedge Wood 1;14:26:20;60
92;14:26:20;Gift & Silver 1;14:27:20;60
92;14:26:20;Registry;14:28:20;63
92;14:26:20;Campo;14:29:23;179
92;14:26:20;Magnolia;14:32:22;63
92;14:26:20;Casual Dining 2;14:33:25;96
92;14:26:20;Mackensie-Child;14:35:01;63
92;14:26:20;C-Wonder;14:36:04;63
92;14:26:20;Magnolia;14:37:07;183
92;14:26:20;Promotional;14:40:10;60
92;14:26:20;Magnolia;14:41:10;120
92;14:26:20;Home Fragrance;14:43:10;63
93;14:06:44;BLM Merchandise;14:06:44;225
95;14:54:01;BLM Merchandise;14:54:01;15
95;14:54:01;Gift & Silver 1;14:54:16;33
95;14:54:01;Mitchelle Gold;14:54:49;6
95;14:54:01;Ralph Laurent Textile & Bedding;14:54:55;12
95;14:54:01;Ralph Laurent Furnitures 1;14:55:07;6
95;14:54:01;Home Decor;14:55:13;3
95;14:54:01;Benhardt 7;14:55:16;21
95;14:54:01;Ralph Laurent Furnitures 1;14:55:37;30
96;13:19:17;Van Thiel 4;13:19:17;99
96;13:19:17;Caracole 8;13:20:56;135
98;14:59:16;Fendi Home 4;14:59:16;45
98;14:59:16;Entrance;15:00:01;45
99;14:01:08;BLM Merchandise;14:01:08;93
99;14:01:08;Kitchen Accessories 10;14:02:41;3
99;14:01:08;Benhardt 3;14:02:44;3
99;14:01:08;Gift & Silver 2;14:02:47;9
99;14:01:08;Textile & Bedding 2;14:02:56;12
99;14:01:08;Caracole 4;14:03:08;21
99;14:10:44;Gift & Silver 2;14:10:44;3
99;14:10:44;Fendi Home 1;14:10:47;15
99;14:10:44;Fine Dining 1;14:11:02;9
99;14:10:44;Eloquence 2;14:11:11;12
99;14:10:44;Fendi Home 3;14:11:23;9
99;14:10:44;Benhardt 1;14:11:32;33
99;14:10:44;Caracole 6;14:12:05;9
99;14:10:44;Caracole 1;14:12:14;9
99;14:10:44;Caracole 4;14:12:23;48
99;14:10:44;Benhardt 3;14:13:11;90
100;14:39:52;Fendi Home 3;14:39:52;42
100;14:39:52;Benhardt 4;14:40:34;18
100;14:39:52;Benhardt 1;14:40:52;48
100;14:39:52;Gift & Silver 2;14:41:40;15
100;14:39:52;Caracole 9;14:41:55;30
100;14:39:52;Caracole 10;14:42:25;78
101;13:45:56;Ralph Laurent Textile & Bedding;13:45:56;180
103;13:58:11;Entrance;13:58:11;60
103;13:58:11;Fendi Home 3;13:59:11;60
104;11:26:04;BLM Merchandise;11:26:04;90
106;16:23:55;Fendi Home 3;16:23:55;15
106;16:23:55;Ralph Laurent Furnitures 1;16:24:10;24
106;16:23:55;Fendi Home 3;16:24:34;12
106;16:23:55;Ralph Laurent Textile & Bedding;16:24:46;90
106;16:23:55;Fendi Home 4;16:26:16;12
106;16:23:55;Ralph Laurent Furnitures 1;16:26:28;18
106;16:23:55;Ralph Laurent Furnitures 1;16:26:46;18
106;16:23:55;Ralph Laurent Textile & Bedding;16:27:04;33
106;16:23:55;Ralph Laurent Furnitures 1;16:27:37;33
108;10:58:37;Van Thiel 3;10:58:37;57
108;10:58:37;Caracole 8;10:59:34;6
108;11:14:31;Van Thiel 3;11:14:31;69
108;13:36:50;Caracole 8;13:36:50;264
108;13:47:44;Van Thiel 3;13:47:44;102
108;15:32:46;Van Thiel 3;15:32:46;12
108;15:32:46;Van Thiel 5;15:32:58;51
108;15:32:46;Van Thiel 3;15:33:49;69
108;15:32:46;Caracole 6;15:34:58;33
108;15:32:46;Van Thiel 3;15:35:31;63
108;15:32:46;Caracole 11;15:36:34;6
108;15:32:46;Van Thiel 4;15:36:40;3
108;15:32:46;Van Thiel 1;15:36:43;3
108;15:32:46;Caracole 1;15:36:46;15
108;15:32:46;Van Thiel 3;15:37:01;24
108;15:32:46;Caracole 8;15:37:25;78
108;15:32:46;Van Thiel 5;15:38:43;24
108;15:32:46;Caracole 11;15:39:07;141
108;15:32:46;Caracole 4;15:41:28;3
108;15:32:46;Caracole 9;15:41:31;183
108;15:32:46;Caracole 6;15:44:34;51
108;15:32:46;Van Thiel 1;15:45:25;3
108;15:32:46;Caracole 8;15:45:28;57
108;15:32:46;Van Thiel 5;15:46:25;36
108;15:32:46;Van Thiel 3;15:47:01;270
108;16:00:34;Caracole 1;16:00:34;123
108;16:00:34;Caracole 8;16:02:37;186
108;16:00:34;Ralph Laurent Furnitures 1;16:05:43;78
108;16:00:34;Caracole 12;16:07:01;60
108;16:00:34;Van Thiel 5;16:08:01;33
108;16:00:34;Caracole 12;16:08:34;153
108;16:00:34;Caracole 1;16:11:07;33
108;16:00:34;Van Thiel 5;16:11:40;189
108;16:25:34;Van Thiel 3;16:25:34;189
108;16:43:22;Caracole 9;16:43:22;6
108;16:43:22;Caracole 11;16:43:28;186
109;13:06:59;Fendi Home 1;13:06:59;63
109;13:06:59;Caracole 4;13:08:02;60
109;13:06:59;Benhardt 4;13:09:02;60
109;13:06:59;Benhardt 5;13:10:02;63
109;13:06:59;Fendi Home 3;13:11:05;60
109;13:06:59;Caracole 8;13:12:05;123
110;16:55:04;Fendi Home 2;16:55:04;36
110;16:55:04;Fendi Home 3;16:55:40;3
110;16:55:04;Caracole 9;16:55:43;3
110;16:55:04;Ralph Laurent Furnitures 1;16:55:46;3
110;16:55:04;Ralph Laurent Furnitures 1;16:55:49;21
110;16:55:04;Caracole 5;16:56:10;12
110;16:55:04;Ralph Laurent Furnitures 1;16:56:22;9
110;16:55:04;Ralph Laurent Furnitures 1;16:56:31;60
110;16:55:04;Registry;16:57:31;6
110;16:55:04;Campo;16:57:37;15
111;13:50:44;Benhardt 3;13:50:44;3
111;13:50:44;Ralph Laurent Furnitures 1;13:50:47;3
111;13:50:44;Fendi Home 3;13:50:50;6
111;13:50:44;Ralph Laurent Textile & Bedding;13:50:56;12
111;13:50:44;Ralph Laurent Furnitures 1;13:51:08;21
111;13:50:44;Utility;13:51:29;15
111;13:50:44;Entrance;13:51:44;18
111;13:50:44;Ralph Laurent Furnitures 1;13:52:02;15
111;13:50:44;Fendi Home 3;13:52:17;3
111;13:50:44;Utility;13:52:20;6
111;13:50:44;Fendi Home 3;13:52:26;3
111;13:50:44;Ralph Laurent Furnitures 1;13:52:29;6
111;13:50:44;Caracole 2;13:52:35;3
111;13:50:44;Fendi Home 3;13:52:38;3
111;13:50:44;Ralph Laurent Textile & Bedding;13:52:41;12
111;13:50:44;Fendi Home 4;13:52:53;9
113;12:20:13;Van Thiel 3;12:20:13;135
113;12:20:13;Van Thiel 2;12:22:28;136
113;12:20:13;Van Thiel 4;12:24:44;90
113;12:20:13;Caracole 11;12:26:14;132
113;12:20:13;Van Thiel 2;12:28:26;45
113;12:20:13;Van Thiel 1;12:29:11;90
113;12:20:13;Van Thiel 3;12:30:41;45
114;13:22:59;Benhardt 3;13:22:59;135
114;13:22:59;Benhardt 4;13:25:14;135
114;13:22:59;Caracole 3;13:27:29;177
114;13:22:59;Van Thiel 2;13:30:26;135
114;13:22:59;Eichholtz 2;13:32:41;135
114;13:22:59;Eichholtz 1;13:34:56;135
117;16:22:19;Promotional;16:22:19;45
117;16:22:19;Ralph Laurent Furnitures 1;16:23:04;45
117;16:22:19;Caracole 8;16:23:49;45
117;16:22:19;Ralph Laurent Furnitures 1;16:24:34;90
117;16:22:19;Ralph Laurent Furnitures 1;16:26:04;90
117;16:22:19;Ralph Laurent Furnitures 1;16:27:34;45
118;14:25:26;Utility;14:25:26;15
118;14:25:26;Eichholtz 1;14:25:41;15
118;14:25:26;Fendi Home 2;14:25:56;18
118;14:25:26;Entrance;14:26:14;12
118;14:25:26;Fendi Home 3;14:26:26;278
118;14:25:26;Eichholtz 2;14:31:04;9
118;14:25:26;Utility;14:31:13;18
118;14:25:26;Fendi Home 3;14:31:31;12
118;14:25:26;Eloquence 2;14:31:43;21
119;12:26:20;Fendi Home 3;12:26:20;18
