59;11:09:50;Benhardt 4;11:11:14;30
59;11:09:50;Benhardt 4;11:24:50;207
59;14:48:58;Benhardt 4;14:49:43;93
59;14:48:58;Benhardt 4;14:54:16;45
59;14:48:58;Benhardt 4;14:55:43;24
59;14:48:58;Benhardt 4;14:56:55;72
59;15:39:22;Benhardt 4;15:45:37;45
59;15:39:22;Benhardt 4;15:55:10;45
59;15:39:22;Benhardt 4;15:59:40;3
59;15:39:22;Benhardt 4;16:05:34;9
59;15:39:22;Benhardt 4;16:06:02;12
59;15:39:22;Benhardt 4;16:06:32;9
59;15:39:22;Benhardt 4;16:29:47;90
65;11:52:41;Benhardt 4;11:52:41;189
65;11:52:41;Benhardt 4;11:58:50;21
65;11:52:41;Benhardt 4;12:02:11;60
65;13:12:30;Benhardt 4;13:13:36;63
65;15:12:19;Benhardt 4;15:12:28;3
72;15:52:04;Benhardt 4;15:57:52;3
72;15:52:04;Benhardt 4;15:59:04;18
72;15:52:04;Benhardt 4;16:03:25;3
72;15:52:04;Benhardt 4;16:04:01;18
72;15:52:04;Benhardt 4;16:05:13;15
72;15:52:04;Benhardt 4;16:05:50;6
74;15:47:49;Benhardt 4;15:52:22;39
75;13:55:21;Benhardt 4;13:56:57;159
79;13:51:36;Benhardt 4;13:52:06;3
91;11:24:20;Benhardt 4;11:25:20;123
96;16:55:50;Benhardt 4;16:56:56;6
96;16:55:50;Benhardt 4;16:57:20;3
106;13:43:21;Benhardt 4;13:43:27;18
106;13:43:21;Benhardt 4;13:46:45;27
106;13:43:21;Benhardt 4;13:47:45;60
112;15:08:49;Benhardt 4;15:10:49;51
119;15:35:58;Benhardt 4;15:37:19;6
119;15:35:58;Benhardt 4;15:37:58;9
119;15:35:58;Benhardt 4;15:47:01;18
119;16:07:38;Benhardt 4;16:09:05;6
119;16:07:38;Benhardt 4;16:09:38;6
119;16:07:38;Benhardt 4;16:10:08;6
119;16:07:38;Benhardt 4;16:11:59;6
124;14:08:12;Benhardt 4;14:08:12;105
126;15:57:28;Benhardt 4;15:59:37;9
126;15:57:28;Benhardt 4;15:59:52;6
126;15:57:28;Benhardt 4;16:00:01;6
130;15:28:43;Benhardt 4;15:29:52;6
130;15:28:43;Benhardt 4;15:33:28;6
130;15:28:43;Benhardt 4;15:34:04;6
130;15:28:43;Benhardt 4;15:34:40;18
130;15:28:43;Benhardt 4;15:35:55;6
130;15:28:43;Benhardt 4;15:36:49;6
130;15:28:43;Benhardt 4;15:38:16;3
132;14:35:49;Benhardt 4;14:37:49;15
135;13:37:45;Benhardt 4;13:51:48;3
135;13:37:45;Benhardt 4;13:53:03;15
136;11:13:59;Benhardt 4;11:14:32;18
136;11:35:17;Benhardt 4;11:41:47;9
136;11:35:17;Benhardt 4;11:42:29;9
136;11:48:23;Benhardt 4;11:52:08;21
136;11:48:23;Benhardt 4;11:52:32;15
136;11:48:23;Benhardt 4;12:02:35;12
136;11:48:23;Benhardt 4;12:16:29;93
136;11:48:23;Benhardt 4;12:42:18;117
136;11:48:23;Benhardt 4;12:46:30;90
136;11:48:23;Benhardt 4;13:10:45;6
136;11:48:23;Benhardt 4;13:14:15;45
136;11:48:23;Benhardt 4;13:15:45;45
136;11:48:23;Benhardt 4;13:20:27;3
136;11:48:23;Benhardt 4;13:20:36;27
136;11:48:23;Benhardt 4;13:31:03;33
136;11:48:23;Benhardt 4;13:42:00;45
136;11:48:23;Benhardt 4;13:50:03;15
136;11:48:23;Benhardt 4;13:50:33;69
136;11:48:23;Benhardt 4;14:05:54;54
136;11:48:23;Benhardt 4;14:10:03;72
136;11:48:23;Benhardt 4;14:15:00;45
136;11:48:23;Benhardt 4;14:19:48;72
136;11:48:23;Benhardt 4;14:35:46;135
136;14:49:10;Benhardt 4;14:59:52;9
136;14:49:10;Benhardt 4;15:04:10;45
136;14:49:10;Benhardt 4;15:05:52;3
136;14:49:10;Benhardt 4;15:10:28;117
136;14:49:10;Benhardt 4;15:13:10;45
136;14:49:10;Benhardt 4;15:16:10;45
136;16:33:26;Benhardt 4;16:38:41;45
140;12:34:27;Benhardt 4;12:40:21;6
140;12:34:27;Benhardt 4;12:41:51;93
142;12:49:57;Benhardt 4;12:49:57;21
151;11:31:02;Benhardt 4;11:33:05;9
161;15:52:18;Benhardt 4;15:57:03;18
169;16:09:45;Benhardt 4;17:41:39;3
169;16:09:45;Benhardt 4;17:41:45;3
169;16:09:45;Benhardt 4;17:52:36;54
169;16:09:45;Benhardt 4;18:00:03;3
169;16:09:45;Benhardt 4;18:01:42;6
169;16:09:45;Benhardt 4;18:10:39;6
169;16:09:45;Benhardt 4;18:11:42;6
169;16:09:45;Benhardt 4;18:14:00;3
169;16:09:45;Benhardt 4;18:20:03;6
169;16:09:45;Benhardt 4;18:20:15;3
169;16:09:45;Benhardt 4;18:58:06;57
169;16:09:45;Benhardt 4;19:26:09;30
169;16:09:45;Benhardt 4;19:28:24;3
169;16:09:45;Benhardt 4;19:30:39;12
169;16:09:45;Benhardt 4;19:31:42;3
169;16:09:45;Benhardt 4;19:35:57;3
174;16:53:48;Benhardt 4;16:53:48;45
180;11:37:44;Benhardt 4;11:39:47;21
181;12:05:35;Benhardt 4;12:05:35;63
183;10:53:35;Benhardt 4;10:55:08;18
197;15:51:24;Benhardt 4;15:57:39;285
198;11:07:41;Benhardt 4;11:10:47;6
200;11:12:14;Benhardt 4;11:12:50;60
200;14:07:59;Benhardt 4;14:12:50;60
200;14:07:59;Benhardt 4;14:14:02;30
200;14:42:18;Benhardt 4;14:44:51;60
200;15:12:18;Benhardt 4;15:19:48;3
200;15:12:18;Benhardt 4;15:23:24;240
200;15:12:18;Benhardt 4;15:31:21;36
200;16:18:24;Benhardt 4;16:19:45;15
200;16:47:39;Benhardt 4;16:48:30;18
201;11:10:11;Benhardt 4;11:10:11;3
204;16:49:39;Benhardt 4;17:12:54;15
204;16:49:39;Benhardt 4;17:39:42;30
209;13:07:26;Benhardt 4;13:07:26;126
212;10:49:23;Benhardt 4;10:56:38;123
212;11:13:44;Benhardt 4;11:15:05;6
212;11:13:44;Benhardt 4;11:21:20;9
212;11:33:23;Benhardt 4;11:50:20;3
212;11:33:23;Benhardt 4;11:50:35;3
214;11:22:47;Benhardt 4;12:18:53;24
214;12:29:02;Benhardt 4;12:29:47;45
226;13:15:11;Benhardt 4;13:22:32;12
237;12:51:35;Benhardt 4;12:53:41;3
244;15:06:15;Benhardt 4;15:10:54;3
265;11:21:41;Benhardt 4;11:21:53;213
265;11:21:41;Benhardt 4;11:25:32;3
265;11:57:53;Benhardt 4;12:03:44;3
265;11:57:53;Benhardt 4;12:04:11;3
278;10:45:38;Benhardt 4;10:45:38;231
279;11:01:50;Benhardt 4;11:01:50;6
280;13:41:02;Benhardt 4;13:41:02;9
280;13:41:02;Benhardt 4;13:41:41;15
280;13:41:02;Benhardt 4;13:42:14;6
280;13:41:02;Benhardt 4;13:42:35;9
280;13:41:02;Benhardt 4;13:45:11;9
281;13:11:35;Benhardt 4;13:11:35;33
281;13:11:35;Benhardt 4;13:17:41;213
282;15:12:51;Benhardt 4;15:19:45;6
295;12:37:54;Benhardt 4;12:40:36;6
295;12:37:54;Benhardt 4;12:42:18;15
302;11:08:54;Benhardt 4;11:11:12;3
305;12:51:45;Benhardt 4;12:55:18;174
305;12:51:45;Benhardt 4;12:58:51;108
308;15:06:31;Benhardt 4;15:07:01;189
314;15:09:46;Benhardt 4;15:09:46;183
315;15:19:34;Benhardt 4;15:20:16;63
315;15:19:34;Benhardt 4;15:22:43;12
315;16:28:15;Benhardt 4;16:32:48;60
329;15:48:45;Benhardt 4;15:48:45;270
334;15:45:36;Benhardt 4;15:45:36;168
334;15:45:36;Benhardt 4;15:48:36;12
334;15:45:36;Benhardt 4;15:51:36;42
334;15:45:36;Benhardt 4;15:54:21;6
336;12:37:54;Benhardt 4;12:39:24;39
359;15:49:30;Benhardt 4;15:56:30;3
359;15:49:30;Benhardt 4;15:57:30;3
373;16:58:12;Benhardt 4;16:59:54;12
376;16:05:36;Benhardt 4;16:06:00;18
376;16:05:36;Benhardt 4;16:13:00;3
376;16:05:36;Benhardt 4;16:13:39;6
377;13:35:37;Benhardt 4;13:36:04;3
377;13:54:01;Benhardt 4;13:56:13;3
383;15:55:45;Benhardt 4;15:58:18;6
383;15:55:45;Benhardt 4;15:58:51;3
383;15:55:45;Benhardt 4;15:58:57;3
383;15:55:45;Benhardt 4;15:59:03;3
383;15:55:45;Benhardt 4;15:59:33;3
383;15:55:45;Benhardt 4;15:59:39;3
383;15:55:45;Benhardt 4;15:59:48;6
383;15:55:45;Benhardt 4;16:00:27;3
383;15:55:45;Benhardt 4;16:00:39;9
383;15:55:45;Benhardt 4;16:00:51;3
383;15:55:45;Benhardt 4;16:01:27;3
383;15:55:45;Benhardt 4;16:01:36;9
383;15:55:45;Benhardt 4;16:01:48;3
383;15:55:45;Benhardt 4;16:01:54;3
383;15:55:45;Benhardt 4;16:02:39;12
383;15:55:45;Benhardt 4;16:02:54;3
383;15:55:45;Benhardt 4;16:03:00;9
383;15:55:45;Benhardt 4;16:03:33;9
383;15:55:45;Benhardt 4;16:03:48;6
383;15:55:45;Benhardt 4;16:03:57;12
383;15:55:45;Benhardt 4;16:04:12;9
383;15:55:45;Benhardt 4;16:04:24;3
383;15:55:45;Benhardt 4;16:04:48;9
383;15:55:45;Benhardt 4;16:05:09;6
383;15:55:45;Benhardt 4;16:05:24;3
383;15:55:45;Benhardt 4;16:06:15;3
383;15:55:45;Benhardt 4;16:06:33;3
383;15:55:45;Benhardt 4;16:06:54;3
383;15:55:45;Benhardt 4;16:07:15;6
383;15:55:45;Benhardt 4;16:07:24;3
383;15:55:45;Benhardt 4;16:07:48;3
383;15:55:45;Benhardt 4;16:07:54;3
383;15:55:45;Benhardt 4;16:08:03;15
383;15:55:45;Benhardt 4;16:08:21;3
383;15:55:45;Benhardt 4;16:08:27;3
383;15:55:45;Benhardt 4;16:08:42;6
383;15:55:45;Benhardt 4;16:08:54;3
383;15:55:45;Benhardt 4;16:09:00;18
383;15:55:45;Benhardt 4;16:09:24;6
383;15:55:45;Benhardt 4;16:09:51;9
383;15:55:45;Benhardt 4;16:10:36;3
383;15:55:45;Benhardt 4;16:10:42;3
383;15:55:45;Benhardt 4;16:11:00;3
387;15:08:01;Benhardt 4;15:08:34;3
387;15:08:01;Benhardt 4;15:08:43;3
387;15:08:01;Benhardt 4;15:08:52;3
387;15:08:01;Benhardt 4;15:08:58;9
387;15:08:01;Benhardt 4;15:09:10;3
387;15:08:01;Benhardt 4;15:09:52;3
387;15:08:01;Benhardt 4;15:10:01;3
387;15:08:01;Benhardt 4;15:12:19;3
393;11:56:15;Benhardt 4;12:00:03;15
396;14:48:52;Benhardt 4;14:49:58;60
400;12:46:21;Benhardt 4;12:46:21;132
413;16:41:03;Benhardt 4;16:42:21;3
413;16:41:03;Benhardt 4;16:42:30;21
431;15:55:42;Benhardt 4;15:58:03;225
437;12:32:03;Benhardt 4;12:32:12;3
437;12:32:03;Benhardt 4;12:32:54;3
437;12:32:03;Benhardt 4;12:33:21;3
438;13:01:03;Benhardt 4;13:01:03;21
443;12:45:36;Benhardt 4;12:50:09;6
443;14:07:49;Benhardt 4;14:22:34;264
443;16:08:03;Benhardt 4;16:14:03;180
443;16:08:03;Benhardt 4;16:20:03;45
443;16:08:03;Benhardt 4;16:55:36;90
444;10:43:21;Benhardt 4;10:52:48;54
447;14:23:37;Benhardt 4;14:24:13;72
447;14:33:07;Benhardt 4;14:34:28;15
449;11:52:00;Benhardt 4;11:56:03;33
452;13:44:46;Benhardt 4;13:49:46;3
461;15:25:41;Benhardt 4;15:27:14;6
466;11:06:58;Benhardt 4;11:07:19;15
466;11:06:58;Benhardt 4;11:13:28;24
466;11:22:37;Benhardt 4;11:31:40;18
466;11:22:37;Benhardt 4;11:32:01;30
466;11:22:37;Benhardt 4;11:32:55;3
466;11:22:37;Benhardt 4;11:35:37;6
466;11:22:37;Benhardt 4;11:37:22;15
466;11:22:37;Benhardt 4;11:39:58;3
466;11:22:37;Benhardt 4;11:40:16;18
466;11:22:37;Benhardt 4;11:40:52;6
466;11:22:37;Benhardt 4;11:42:37;3
466;11:22:37;Benhardt 4;11:43:49;9
466;11:22:37;Benhardt 4;11:45:19;264
510;12:53:19;Benhardt 4;12:53:19;66
510;13:23:16;Benhardt 4;13:28:28;87
512;12:15:43;Benhardt 4;12:20:43;6
512;15:21:50;Benhardt 4;15:33:29;99
514;13:39:49;Benhardt 4;13:44:22;3
514;13:39:49;Benhardt 4;13:44:34;6
514;13:39:49;Benhardt 4;13:44:49;12
516;14:29:43;Benhardt 4;14:31:44;3
519;12:29:49;Benhardt 4;12:53:04;90
523;15:51:56;Benhardt 4;16:23:59;3
523;15:51:56;Benhardt 4;16:51:03;9
523;15:51:56;Benhardt 4;16:51:21;21
523;15:51:56;Benhardt 4;16:53:21;9
526;13:21:40;Benhardt 4;13:28:31;66
526;13:21:40;Benhardt 4;13:42:49;120
532;13:33:46;Benhardt 4;13:37:25;9
537;15:24:59;Benhardt 4;15:27:08;60
562;15:07:35;Benhardt 4;15:59:56;138
562;15:07:35;Benhardt 4;16:06:59;159
562;15:07:35;Benhardt 4;16:25:02;81
562;15:07:35;Benhardt 4;16:34:39;132
562;15:07:35;Benhardt 4;16:46:03;135
562;15:07:35;Benhardt 4;17:09:15;156
566;12:30:52;Benhardt 4;12:32:31;6
576;10:30:31;Benhardt 4;10:31:28;90
576;12:20:25;Benhardt 4;12:21:10;45
576;12:31:10;Benhardt 4;12:44:22;225
578;16:36:51;Benhardt 4;16:38:06;84
580;11:06:10;Benhardt 4;11:06:10;30
580;11:06:10;Benhardt 4;11:09:43;60
580;12:41:28;Benhardt 4;12:44:58;30
580;13:06:01;Benhardt 4;13:06:31;78
580;13:56:25;Benhardt 4;14:06:19;9
580;13:56:25;Benhardt 4;14:06:49;9
580;13:56:25;Benhardt 4;14:09:01;3
580;14:57:20;Benhardt 4;15:03:23;18
580;16:19:53;Benhardt 4;16:22:50;120
580;16:44:54;Benhardt 4;16:57:03;60
582;16:57:24;Benhardt 4;17:38:06;15
582;16:57:24;Benhardt 4;17:40:12;15
582;16:57:24;Benhardt 4;17:41:12;3
582;16:57:24;Benhardt 4;17:52:24;15
592;12:36:57;Benhardt 4;12:39:09;6
592;12:36:57;Benhardt 4;12:39:33;9
602;10:54:16;Benhardt 4;11:11:22;45
602;11:38:28;Benhardt 4;12:05:55;12
602;12:55:06;Benhardt 4;12:58:52;45
602;12:55:06;Benhardt 4;13:05:37;102
602;14:23:49;Benhardt 4;14:41:35;45
602;15:54:04;Benhardt 4;15:54:04;237
602;16:25:43;Benhardt 4;16:38:22;45
602;16:55:43;Benhardt 4;17:00:43;45
620;11:21:04;Benhardt 4;11:21:16;198
636;12:23:54;Benhardt 4;12:25:12;18
637;10:54:40;Benhardt 4;10:58:40;3
637;10:54:40;Benhardt 4;10:59:34;9
637;10:54:40;Benhardt 4;11:00:34;12
637;11:09:49;Benhardt 4;11:14:34;21
637;11:24:55;Benhardt 4;11:24:55;6
637;12:09:28;Benhardt 4;12:13:03;90
637;13:12:13;Benhardt 4;13:14:43;30
637;13:12:13;Benhardt 4;13:16:19;21
637;13:12:13;Benhardt 4;13:18:46;126
637;14:22:25;Benhardt 4;14:26:01;9
637;14:22:25;Benhardt 4;14:26:46;15
637;14:37:48;Benhardt 4;14:38:51;6
637;14:47:41;Benhardt 4;14:49:56;36
637;14:47:41;Benhardt 4;14:51:02;6
642;14:33:45;Benhardt 4;14:48:47;12
653;11:28:46;Benhardt 4;11:57:46;60
671;13:36:48;Benhardt 4;13:40:36;6
672;13:08:01;Benhardt 4;13:08:01;63
672;13:56:33;Benhardt 4;14:01:06;229
676;13:17:31;Benhardt 4;13:22:37;6
702;14:42:08;Benhardt 4;14:43:17;3
707;13:18:55;Benhardt 4;13:18:55;9
707;13:18:55;Benhardt 4;13:19:31;9
714;15:47:07;Benhardt 4;15:47:07;294
716;15:16:33;Benhardt 4;15:32:18;63
717;11:48:22;Benhardt 4;11:49:01;18
717;12:28:18;Benhardt 4;12:33:24;12
722;12:15:33;Benhardt 4;12:16:12;72
725;13:55:03;Benhardt 4;13:55:03;3
725;13:55:03;Benhardt 4;13:56:18;9
725;13:55:03;Benhardt 4;14:04:46;9
725;13:55:03;Benhardt 4;14:06:16;3
729;12:53:00;Benhardt 4;13:07:52;15
734;16:53:43;Benhardt 4;17:00:43;60
746;12:55:15;Benhardt 4;12:55:45;30
8;16:45:56;Benhardt 5;16:54:53;6
29;15:34:25;Benhardt 5;15:37:04;27
29;15:34:25;Benhardt 5;15:42:04;21
33;11:04:44;Benhardt 5;11:10:02;15
33;11:04:44;Benhardt 5;11:21:02;15
37;15:07:01;Benhardt 5;15:07:01;69
38;13:39:18;Benhardt 5;13:39:54;90
59;11:09:50;Benhardt 5;11:39:56;180
59;12:39:00;Benhardt 5;12:41:06;45
59;14:14:33;Benhardt 5;14:14:33;45
59;14:23:18;Benhardt 5;14:23:18;45
59;14:23:18;Benhardt 5;14:29:21;181
59;15:14:13;Benhardt 5;15:17:19;57
59;15:39:22;Benhardt 5;15:40:28;84
59;15:39:22;Benhardt 5;15:49:25;117
59;15:39:22;Benhardt 5;15:58:22;18
59;15:39:22;Benhardt 5;16:15:35;21
59;15:39:22;Benhardt 5;16:17:53;138
59;15:39:22;Benhardt 5;16:27:32;45
74;15:47:49;Benhardt 5;15:56:13;63
74;15:47:49;Benhardt 5;15:59:40;21
79;13:51:36;Benhardt 5;13:52:00;6
81;15:25:01;Benhardt 5;15:25:01;120
96;14:53:19;Benhardt 5;14:53:25;36
96;16:55:50;Benhardt 5;16:55:56;3
96;16:55:50;Benhardt 5;16:56:38;18
118;11:04:53;Benhardt 5;11:10:05;168
121;13:15:30;Benhardt 5;13:17:27;3
126;15:57:28;Benhardt 5;15:59:58;3
130;15:28:43;Benhardt 5;15:29:16;6
130;15:28:43;Benhardt 5;15:30:43;15
132;14:35:49;Benhardt 5;14:35:49;3
135;13:37:45;Benhardt 5;13:53:42;9
136;11:13:59;Benhardt 5;11:19:20;45
136;11:35:17;Benhardt 5;11:37:20;168
136;11:35:17;Benhardt 5;11:42:05;3
136;11:35:17;Benhardt 5;11:42:11;6
136;11:48:23;Benhardt 5;12:02:47;15
136;11:48:23;Benhardt 5;12:06:29;45
136;11:48:23;Benhardt 5;12:10:59;75
136;11:48:23;Benhardt 5;12:28:30;45
136;11:48:23;Benhardt 5;12:34:42;270
136;11:48:23;Benhardt 5;12:50:15;57
136;11:48:23;Benhardt 5;12:53:15;270
136;11:48:23;Benhardt 5;13:01:06;12
136;11:48:23;Benhardt 5;13:04:21;45
136;11:48:23;Benhardt 5;13:10:42;3
136;11:48:23;Benhardt 5;13:15:00;45
136;11:48:23;Benhardt 5;13:21:03;15
136;11:48:23;Benhardt 5;13:55:30;90
136;11:48:23;Benhardt 5;14:28:33;9
136;11:48:23;Benhardt 5;14:38:46;93
136;11:48:23;Benhardt 5;14:40:43;15
136;14:49:10;Benhardt 5;14:49:10;48
136;14:49:10;Benhardt 5;14:55:10;45
136;14:49:10;Benhardt 5;15:05:40;12
136;14:49:10;Benhardt 5;15:12:25;45
136;14:49:10;Benhardt 5;15:15:25;45
136;14:49:10;Benhardt 5;15:19:25;6
136;14:49:10;Benhardt 5;15:19:43;15
136;14:49:10;Benhardt 5;15:23:40;135
136;16:33:26;Benhardt 5;16:37:53;48
136;16:33:26;Benhardt 5;16:40:56;45
140;13:16:57;Benhardt 5;13:24:21;9
142;12:49:57;Benhardt 5;12:52:21;15
169;16:09:45;Benhardt 5;17:57:12;3
181;12:05:35;Benhardt 5;12:09:38;60
198;11:07:41;Benhardt 5;11:10:35;6
204;16:49:39;Benhardt 5;17:32:21;45
204;16:49:39;Benhardt 5;17:40:12;66
212;11:13:44;Benhardt 5;11:19:35;84
212;11:13:44;Benhardt 5;11:23:20;33
212;11:13:44;Benhardt 5;11:25:29;63
212;11:33:23;Benhardt 5;11:42:53;27
214;11:22:47;Benhardt 5;11:25:47;45
214;11:22:47;Benhardt 5;11:50:38;120
214;11:22:47;Benhardt 5;12:20:32;90
214;14:05:11;Benhardt 5;14:05:11;45
214;15:51:33;Benhardt 5;15:51:33;63
244;15:06:15;Benhardt 5;15:07:15;9
244;15:06:15;Benhardt 5;15:07:30;6
263;13:56:35;Benhardt 5;13:56:35;42
268;13:41:53;Benhardt 5;13:41:53;3
273;10:52:05;Benhardt 5;10:53:14;9
273;10:52:05;Benhardt 5;10:53:44;30
273;10:52:05;Benhardt 5;10:54:38;24
275;13:13:08;Benhardt 5;13:17:32;18
279;11:01:50;Benhardt 5;11:01:56;6
279;11:01:50;Benhardt 5;11:02:17;33
279;11:01:50;Benhardt 5;11:02:56;36
280;13:41:02;Benhardt 5;13:41:26;9
280;13:41:02;Benhardt 5;13:42:11;3
280;13:41:02;Benhardt 5;13:44:44;6
282;15:12:51;Benhardt 5;15:23:21;24
282;15:12:51;Benhardt 5;15:46:54;162
299;15:08:22;Benhardt 5;15:08:52;3
300;16:05:57;Benhardt 5;16:05:57;120
305;11:01:30;Benhardt 5;11:01:30;231
305;15:22:58;Benhardt 5;15:22:58;87
305;16:35:33;Benhardt 5;16:38:00;198
309;15:37:58;Benhardt 5;15:44:12;45
309;15:37:58;Benhardt 5;15:47:21;117
309;15:37:58;Benhardt 5;15:51:27;9
309;15:37:58;Benhardt 5;15:54:57;9
315;15:19:34;Benhardt 5;15:22:31;3
315;15:19:34;Benhardt 5;15:23:10;15
334;15:45:36;Benhardt 5;15:49:06;84
334;15:45:36;Benhardt 5;15:51:09;27
334;15:45:36;Benhardt 5;15:55:12;6
334;15:45:36;Benhardt 5;15:55:30;12
373;16:58:12;Benhardt 5;17:16:54;120
376;16:05:36;Benhardt 5;16:18:09;3
376;16:30:36;Benhardt 5;16:30:36;6
378;14:24:07;Benhardt 5;14:31:07;36
383;15:55:45;Benhardt 5;15:58:00;3
383;15:55:45;Benhardt 5;15:58:06;3
383;15:55:45;Benhardt 5;15:58:24;12
383;15:55:45;Benhardt 5;15:59:18;6
383;15:55:45;Benhardt 5;15:59:36;3
383;15:55:45;Benhardt 5;15:59:42;6
383;15:55:45;Benhardt 5;15:59:54;6
383;15:55:45;Benhardt 5;16:00:09;3
383;15:55:45;Benhardt 5;16:00:21;6
383;15:55:45;Benhardt 5;16:01:24;3
383;15:55:45;Benhardt 5;16:03:15;6
383;15:55:45;Benhardt 5;16:03:42;6
383;15:55:45;Benhardt 5;16:04:42;3
383;15:55:45;Benhardt 5;16:05:00;6
383;15:55:45;Benhardt 5;16:05:15;6
383;15:55:45;Benhardt 5;16:05:42;12
383;15:55:45;Benhardt 5;16:06:00;15
383;15:55:45;Benhardt 5;16:06:21;3
383;15:55:45;Benhardt 5;16:06:36;6
383;15:55:45;Benhardt 5;16:06:45;3
383;15:55:45;Benhardt 5;16:07:00;9
383;15:55:45;Benhardt 5;16:07:12;3
383;15:55:45;Benhardt 5;16:07:45;3
383;15:55:45;Benhardt 5;16:08:39;3
383;15:55:45;Benhardt 5;16:08:57;3
383;15:55:45;Benhardt 5;16:09:21;3
383;15:55:45;Benhardt 5;16:09:42;3
383;15:55:45;Benhardt 5;16:09:48;3
383;15:55:45;Benhardt 5;16:10:00;12
383;15:55:45;Benhardt 5;16:10:15;3
383;15:55:45;Benhardt 5;16:10:27;3
383;15:55:45;Benhardt 5;16:10:33;3
383;15:55:45;Benhardt 5;16:10:45;3
387;15:08:01;Benhardt 5;15:09:13;3
387;15:08:01;Benhardt 5;15:09:46;3
389;13:03:30;Benhardt 5;13:04:33;18
393;11:56:15;Benhardt 5;12:00:00;3
413;13:22:40;Benhardt 5;13:23:55;15
414;12:48:24;Benhardt 5;12:48:24;6
417;15:29:13;Benhardt 5;15:32:49;42
418;12:44:03;Benhardt 5;12:49:15;30
426;13:36:34;Benhardt 5;13:36:43;12
426;13:36:34;Benhardt 5;13:37:25;15
426;13:36:34;Benhardt 5;13:37:46;9
437;12:32:03;Benhardt 5;12:33:42;9
443;11:13:30;Benhardt 5;11:19:33;45
443;11:13:30;Benhardt 5;11:25:42;90
443;11:13:30;Benhardt 5;11:30:15;126
443;11:13:30;Benhardt 5;11:32:27;114
443;11:13:30;Benhardt 5;11:38:06;138
443;11:13:30;Benhardt 5;12:01:51;54
443;12:27:30;Benhardt 5;12:27:30;48
443;12:27:30;Benhardt 5;12:31:18;45
443;14:07:49;Benhardt 5;14:09:31;45
443;15:09:49;Benhardt 5;15:13:34;408
443;15:09:49;Benhardt 5;15:40:36;135
443;15:09:49;Benhardt 5;15:47:12;225
443;16:08:03;Benhardt 5;16:33:24;90
443;16:08:03;Benhardt 5;16:35:39;183
444;11:02:09;Benhardt 5;12:14:42;24
466;11:06:58;Benhardt 5;11:08:58;255
466;11:22:37;Benhardt 5;11:22:37;168
466;11:22:37;Benhardt 5;11:42:19;3
466;11:22:37;Benhardt 5;11:44:07;18
509;16:11:53;Benhardt 5;16:12:47;6
523;15:51:56;Benhardt 5;16:12:14;48
523;15:51:56;Benhardt 5;16:38:30;39
542;14:49:14;Benhardt 5;14:53:59;285
562;15:07:35;Benhardt 5;15:13:20;78
562;15:07:35;Benhardt 5;16:50:33;126
562;15:07:35;Benhardt 5;16:52:57;75
562;15:07:35;Benhardt 5;17:02:48;132
562;15:07:35;Benhardt 5;17:06:39;72
562;15:07:35;Benhardt 5;17:19:00;99
562;15:07:35;Benhardt 5;17:20:48;21
563;13:16:46;Benhardt 5;13:23:10;9
576;11:56:58;Benhardt 5;11:57:01;90
576;12:31:10;Benhardt 5;12:48:07;48
580;13:40:49;Benhardt 5;13:40:49;3
580;13:40:49;Benhardt 5;13:44:25;27
580;13:56:25;Benhardt 5;14:05:58;12
580;13:56:25;Benhardt 5;14:06:58;123
580;13:56:25;Benhardt 5;14:09:04;6
580;14:57:20;Benhardt 5;14:57:20;30
580;14:57:20;Benhardt 5;15:01:20;3
580;14:57:20;Benhardt 5;15:02:14;30
580;15:12:26;Benhardt 5;15:12:26;93
580;15:12:26;Benhardt 5;15:16:29;30
580;16:19:53;Benhardt 5;16:24:50;241
592;12:36:57;Benhardt 5;12:38:57;3
602;10:54:16;Benhardt 5;11:21:31;45
602;10:54:16;Benhardt 5;11:24:34;45
602;12:55:06;Benhardt 5;12:59:37;48
602;12:55:06;Benhardt 5;13:01:55;180
602;12:55:06;Benhardt 5;13:07:19;225
602;12:55:06;Benhardt 5;13:12:34;48
602;14:23:49;Benhardt 5;14:28:19;272
602;14:23:49;Benhardt 5;14:33:36;3
602;14:23:49;Benhardt 5;14:35:54;296
602;14:50:53;Benhardt 5;14:50:53;300
602;15:21:27;Benhardt 5;15:23:00;45
602;16:25:43;Benhardt 5;16:31:34;45
602;16:25:43;Benhardt 5;16:34:34;90
602;16:25:43;Benhardt 5;16:36:52;45
602;16:25:43;Benhardt 5;16:43:19;90
620;11:21:04;Benhardt 5;11:21:04;12
637;10:40:40;Benhardt 5;10:45:52;60
637;10:54:40;Benhardt 5;10:56:49;3
637;14:37:48;Benhardt 5;14:38:00;3
637;14:47:41;Benhardt 5;14:52:14;6
637;15:12:54;Benhardt 5;15:15:57;60
642;14:33:45;Benhardt 5;14:47:44;48
653;11:28:46;Benhardt 5;11:49:40;60
653;11:28:46;Benhardt 5;12:02:46;60
653;11:28:46;Benhardt 5;12:09:55;120
653;11:28:46;Benhardt 5;12:21:12;99
653;11:28:46;Benhardt 5;12:24:54;60
663;12:02:49;Benhardt 5;12:03:55;132
676;13:17:31;Benhardt 5;13:21:10;3
681;14:10:04;Benhardt 5;14:11:40;33
725;13:55:03;Benhardt 5;14:06:19;3
734;16:33:37;Benhardt 5;16:38:37;60
