72;10:46:49;Caracole 6;10:47:34;108
72;10:46:49;Home Decor;10:47:31;3
74;13:49:04;Benhardt 4;14:03:34;3
74;13:49:04;Caracole 4;14:03:37;24
74;13:49:04;Caracole 7;14:03:22;12
74;13:49:04;Casual Dining 1;14:03:10;6
74;13:49:04;Casual Dining 2;13:49:04;777
74;13:49:04;Casual Dining 2;14:02:16;54
74;13:49:04;Casual Dining 2;14:03:16;6
74;13:49:04;Casual Dinnerware;14:02:01;15
75;13:50:13;Benhardt 1;13:58:19;111
75;10:04:13;Benhardt 2;10:10:10;45
75;10:04:13;Benhardt 2;10:13:58;45
75;10:04:13;Benhardt 2;10:15:28;45
75;10:04:13;Benhardt 2;10:24:28;90
75;10:46:25;Benhardt 2;10:59:25;45
75;14:44:58;Benhardt 2;14:52:58;45
75;11:27:37;Benhardt 3;11:31:58;183
75;10:04:13;Benhardt 4;10:13:10;48
75;10:04:13;Benhardt 4;10:16:58;132
75;10:46:25;Benhardt 4;11:01:40;48
75;10:46:25;Benhardt 4;11:06:55;45
75;11:27:37;Benhardt 4;11:28:01;237
75;11:27:37;Benhardt 4;11:47:16;48
75;11:27:37;Benhardt 4;11:50:19;45
75;12:47:46;Benhardt 4;12:49:01;192
75;13:01:01;Benhardt 4;13:12:34;102
75;13:01:01;Benhardt 4;13:18:04;132
75;13:50:13;Benhardt 4;14:00:10;18
75;14:44:58;Benhardt 4;14:59:46;180
75;10:04:13;Benhardt 5;10:04:13;192
75;10:04:13;Benhardt 5;10:12:25;45
75;10:04:13;Benhardt 5;10:14:43;45
75;10:04:13;Benhardt 5;10:19:10;318
75;10:04:13;Benhardt 5;10:25:58;45
75;10:04:13;Benhardt 5;10:31:10;138
75;10:46:25;Benhardt 5;10:57:55;90
75;10:46:25;Benhardt 5;11:00:10;45
75;10:46:25;Benhardt 5;11:07:40;45
75;10:46:25;Benhardt 5;11:09:10;135
75;10:46:25;Benhardt 5;11:13:43;177
75;11:27:37;Benhardt 5;11:57:46;180
75;13:01:01;Benhardt 5;13:24:31;45
75;13:01:01;Benhardt 5;13:31:49;228
75;13:42:34;Benhardt 5;13:42:34;90
75;13:50:13;Benhardt 5;13:50:13;168
75;13:50:13;Benhardt 5;14:18:01;45
75;13:50:13;Benhardt 5;14:23:40;75
75;14:44:58;Benhardt 5;14:53:43;45
75;14:44:58;Benhardt 5;14:54:40;123
75;14:44:58;Benhardt 5;15:16:01;43
75;10:04:13;Benhardt 6;10:16:13;45
75;10:04:13;Benhardt 6;10:26:43;12
75;10:46:25;Benhardt 6;10:48:25;90
75;10:46:25;Benhardt 6;10:55:10;165
75;11:27:37;Benhardt 6;11:48:49;90
75;13:50:13;Benhardt 6;14:30:13;21
75;14:44:58;Benhardt 6;15:10:16;45
75;14:44:58;Benhardt 6;15:25:30;48
75;10:46:25;C-Wonder;11:08:25;45
75;10:46:25;Caracole 1;11:11:25;48
75;13:50:13;Caracole 1;14:27:13;45
75;14:44:58;Caracole 10;15:26:18;6
75;11:27:37;Caracole 11;11:27:37;24
75;11:27:37;Caracole 12;11:35:01;99
75;11:27:37;Caracole 12;11:48:04;45
75;11:27:37;Caracole 12;11:52:43;3
75;13:01:01;Caracole 12;13:10:31;87
75;13:01:01;Caracole 12;13:25:16;348
75;13:50:13;Caracole 12;14:19:31;45
75;13:50:13;Caracole 12;14:21:04;45
75;13:50:13;Caracole 12;14:23:19;21
75;13:50:13;Caracole 12;14:27:58;135
75;14:44:58;Caracole 12;15:02:46;93
75;14:44:58;Caracole 12;15:11:46;210
75;14:44:58;Caracole 12;15:16:44;45
75;10:46:25;Caracole 2;10:46:25;3
75;10:46:25;Caracole 2;11:16:40;228
75;11:27:37;Caracole 2;11:52:46;120
75;13:01:01;Caracole 2;13:11:58;36
75;13:50:13;Caracole 2;14:18:46;45
75;13:50:13;Caracole 2;14:22:34;45
75;14:37:43;Caracole 2;14:38:28;39
75;13:01:01;Caracole 3;13:20:43;12
75;10:46:25;Caracole 4;10:51:25;225
75;11:27:37;Caracole 4;11:45:01;90
75;11:27:37;Caracole 4;11:51:04;45
75;13:01:01;Caracole 4;13:07:37;93
75;13:01:01;Caracole 4;13:09:55;36
75;14:44:58;Caracole 4;15:04:19;15
75;14:44:58;Caracole 4;15:06:28;45
75;11:27:37;Caracole 5;11:46:31;45
75;13:01:01;Caracole 5;13:01:01;171
75;13:50:13;Caracole 5;14:25:40;93
75;14:44:58;Caracole 5;15:22:03;45
75;15:31:48;Caracole 5;15:31:48;180
75;11:27:37;Caracole 6;12:00:46;3
75;13:01:01;Caracole 6;13:09:10;45
75;13:01:01;Caracole 6;13:20:55;171
75;13:50:13;Caracole 6;14:20:16;48
75;14:37:43;Caracole 6;14:37:43;45
75;14:44:58;Caracole 6;14:48:25;45
75;14:44:58;Caracole 6;14:58:16;45
75;13:01:01;Caracole 7;13:14:16;45
75;13:50:13;Caracole 7;14:02:01;45
75;13:50:13;Caracole 7;14:17:16;45
75;13:50:13;Caracole 7;14:24:55;45
75;14:44:58;Caracole 7;14:50:40;45
75;14:44:58;Caracole 7;14:52:13;45
75;14:44:58;Caracole 7;14:56:43;93
75;10:04:13;Caracole 8;10:07:25;165
75;10:04:13;Caracole 8;10:10:55;90
75;10:04:13;Caracole 8;10:26:55;255
75;10:46:25;Caracole 8;10:46:28;117
75;10:46:25;Caracole 8;10:49:55;90
75;10:46:25;Caracole 8;11:12:13;90
75;11:27:37;Caracole 8;12:00:49;45
75;13:01:01;Caracole 8;13:23:46;45
75;13:01:01;Caracole 8;13:31:04;45
75;13:50:13;Caracole 8;13:53:46;45
75;13:50:13;Caracole 8;14:05:46;45
75;14:44:58;Caracole 8;14:49:55;45
75;14:44:58;Caracole 8;14:51:25;48
75;14:44:58;Caracole 8;14:54:28;12
75;14:44:58;Caracole 8;15:07:13;48
75;14:44:58;Caracole 8;15:11:01;45
75;14:44:58;Caracole 8;15:15:16;45
75;14:44:58;Caracole 8;15:17:29;274
75;11:27:37;Caracole 9;11:51:49;54
75;14:44:58;Caracole 9;15:08:01;135
75;13:50:13;Casual Dining 2;14:07:16;114
75;13:50:13;Casual Dinnerware;13:55:16;90
75;13:50:13;Eichholtz 2;14:14:01;96
75;13:50:13;Eloquence 2;14:10:43;3
75;10:46:25;Entrance;11:00:55;45
75;12:47:46;Entrance;12:47:46;75
75;13:01:01;Entrance;13:03:52;45
75;13:50:13;Entrance;14:06:31;45
75;10:46:25;Fendi Home 1;11:03:58;45
75;13:01:01;Fendi Home 1;13:05:22;90
75;14:44:58;Fendi Home 1;15:23:33;117
75;13:01:01;Fendi Home 2;13:06:52;45
75;13:01:01;Fendi Home 2;13:17:19;45
75;14:44:58;Fendi Home 2;15:22:48;45
75;10:04:13;Fendi Home 3;10:33:28;90
75;10:46:25;Fendi Home 3;11:02:28;45
75;10:46:25;Fendi Home 3;11:03:13;45
75;10:46:25;Fendi Home 3;11:04:55;120
75;11:27:37;Fendi Home 3;11:38:58;45
75;11:27:37;Fendi Home 3;12:01:34;222
75;13:01:01;Fendi Home 3;13:04:37;45
75;13:01:01;Fendi Home 3;13:15:01;138
75;13:50:13;Fendi Home 3;14:02:46;180
75;13:50:13;Fendi Home 3;14:09:49;54
75;13:50:13;Fendi Home 3;14:11:13;21
75;13:50:13;Fendi Home 3;14:13:10;51
75;13:50:13;Fendi Home 3;14:15:37;99
75;14:44:58;Fendi Home 3;14:44:58;207
75;14:44:58;Fendi Home 3;14:49:10;45
75;13:01:01;Fendi Home 4;13:20:16;27
75;13:50:13;Fendi Home 4;14:21:49;45
75;14:44:58;Fendi Home 4;14:59:01;45
75;11:27:37;Gift & Silver 1;11:36:40;72
75;11:27:37;Gift & Silver 1;11:41:22;219
75;13:50:13;Home Decor;13:56:46;93
75;13:50:13;Home Decor;14:01:16;45
75;13:50:13;Kitchen Accessories 10;14:00:28;48
75;13:50:13;Magnolia;13:54:31;45
75;13:50:13;Mitchelle Gold;14:12:19;3
75;10:46:25;Ralph Laurent Furnitures 1;11:04:43;12
75;11:27:37;Ralph Laurent Furnitures 1;11:40:04;78
75;13:50:13;Ralph Laurent Furnitures 1;14:09:10;39
75;13:50:13;Ralph Laurent Furnitures 2;14:10:46;27
75;11:27:37;Textile & Bedding 3;11:39:43;21
75;13:50:13;Textile & Bedding 4;14:11:34;45
75;14:44:58;Utility;15:04:34;114
75;11:27:37;Van Thiel 1;11:37:52;66
75;13:50:13;Van Thiel 1;13:53:01;45
75;14:44:58;Van Thiel 2;15:26:24;15
75;11:27:37;Van Thiel 3;11:54:46;180
75;14:37:43;Van Thiel 3;14:39:07;48
75;13:50:13;Wedge Wood 1;14:12:22;48
77;11:27:10;Benhardt 2;11:28:13;18
77;12:16:43;Benhardt 2;12:16:43;3
77;12:16:43;Benhardt 2;12:24:07;9
77;13:47:01;Benhardt 2;13:47:22;3
77;14:20:37;Benhardt 2;14:24:31;12
77;15:19:03;Benhardt 2;15:19:36;210
77;12:08:01;Benhardt 4;12:08:01;6
77;12:16:43;Benhardt 4;12:17:46;9
77;12:16:43;Benhardt 4;12:29:37;6
77;12:40:58;Benhardt 4;12:43:13;3
77;14:20:37;Benhardt 4;14:20:43;6
77;15:05:22;Benhardt 4;15:09:31;9
77;12:16:43;Benhardt 5;12:26:19;18
77;12:40:58;Benhardt 5;12:43:43;36
77;12:54:49;Benhardt 5;12:54:49;33
77;14:20:37;Benhardt 5;14:20:49;15
77;15:05:22;Benhardt 5;15:10:25;3
77;15:05:22;Benhardt 5;15:12:07;18
77;15:19:03;Benhardt 5;15:23:06;6
77;12:16:43;Benhardt 6;12:24:04;3
77;12:16:43;Benhardt 6;12:29:43;9
77;12:40:58;Benhardt 6;12:40:58;6
77;12:40:58;Benhardt 6;12:41:40;36
77;12:40:58;Benhardt 6;12:43:16;15
77;12:08:01;Caracole 1;12:11:04;12
77;12:16:43;Caracole 1;12:18:07;3
77;12:16:43;Caracole 1;12:26:37;177
77;12:16:43;Caracole 1;12:33:13;3
77;12:40:58;Caracole 1;12:41:13;15
77;13:06:55;Caracole 1;13:07:19;147
77;14:37:13;Caracole 1;14:38:43;105
77;14:55:37;Caracole 1;14:55:49;12
77;12:16:43;Caracole 10;12:29:52;9
77;12:40:58;Caracole 10;12:48:49;6
77;12:54:49;Caracole 10;12:55:22;216
77;13:06:55;Caracole 10;13:06:55;3
77;14:55:37;Caracole 10;14:55:37;12
77;10:39:55;Caracole 12;10:39:55;33
77;11:40:19;Caracole 12;11:44:10;6
77;11:58:46;Caracole 12;11:58:46;69
77;12:08:01;Caracole 12;12:09:04;18
77;12:08:01;Caracole 12;12:09:40;75
77;12:16:43;Caracole 12;12:16:46;45
77;12:16:43;Caracole 12;12:18:10;66
77;12:16:43;Caracole 12;12:24:28;75
77;12:40:58;Caracole 12;12:44:19;270
77;13:06:55;Caracole 12;13:06:58;9
77;14:20:37;Caracole 12;14:24:13;18
77;14:55:37;Caracole 12;14:59:16;33
77;15:05:22;Caracole 12;15:05:22;3
77;15:05:22;Caracole 12;15:09:40;45
77;15:05:22;Caracole 12;15:10:49;18
77;15:05:22;Caracole 12;15:11:25;42
77;15:05:22;Caracole 12;15:12:25;9
77;15:19:03;Caracole 12;15:23:12;84
77;11:27:10;Caracole 2;11:27:13;3
77;12:08:01;Caracole 2;12:08:07;6
77;10:39:55;Caracole 3;10:40:46;282
77;13:47:01;Caracole 3;13:47:49;6
77;11:27:10;Caracole 4;11:27:10;3
77;11:27:10;Caracole 4;11:27:25;48
77;12:08:01;Caracole 4;12:08:28;18
77;12:08:01;Caracole 4;12:09:22;18
77;12:16:43;Caracole 4;12:17:31;12
77;12:16:43;Caracole 4;12:19:19;3
77;12:16:43;Caracole 4;12:19:40;12
77;12:40:58;Caracole 4;12:41:10;3
77;13:06:55;Caracole 4;13:07:07;12
77;13:47:01;Caracole 4;13:47:01;21
77;13:47:01;Caracole 4;13:47:25;9
77;14:20:37;Caracole 4;14:23:25;36
77;14:20:37;Caracole 4;14:24:43;18
77;10:39:55;Caracole 5;10:40:28;18
77;11:27:10;Caracole 5;11:27:16;9
77;12:08:01;Caracole 6;12:10:55;9
77;12:16:43;Caracole 6;12:19:16;3
77;12:16:43;Caracole 6;12:19:31;9
77;12:40:58;Caracole 6;12:41:04;6
77;12:40:58;Caracole 6;12:42:49;24
77;14:20:37;Caracole 6;14:23:04;15
77;14:20:37;Caracole 6;14:24:10;3
77;14:55:37;Caracole 6;14:56:01;177
77;15:05:22;Caracole 6;15:10:28;9
77;15:05:22;Caracole 6;15:11:07;18
77;15:05:22;Caracole 6;15:12:34;3
77;10:39:55;Caracole 7;10:45:28;6
77;11:14:25;Caracole 7;11:16:13;6
77;11:27:10;Caracole 7;11:28:31;18
77;12:16:43;Caracole 7;12:17:43;3
77;15:05:22;Caracole 7;15:05:25;246
77;15:19:03;Caracole 7;15:19:03;33
77;11:14:25;Caracole 8;11:14:25;108
77;12:08:01;Caracole 8;12:08:46;18
77;12:16:43;Caracole 8;12:19:22;9
77;12:16:43;Caracole 8;12:19:52;252
77;12:16:43;Caracole 8;12:24:16;12
77;12:16:43;Caracole 8;12:25:43;18
77;12:40:58;Caracole 8;12:42:16;33
77;13:06:55;Caracole 8;13:09:58;141
77;14:20:37;Caracole 8;14:24:01;9
77;12:16:43;Caracole 9;12:30:31;162
77;12:40:58;Caracole 9;12:41:28;12
77;12:40:58;Caracole 9;12:43:31;12
77;11:40:19;Fendi Home 3;11:40:19;231
77;13:47:01;Fendi Home 3;13:47:34;9
77;13:47:01;Fendi Home 3;13:47:55;6
77;15:05:22;Fendi Home 3;15:10:37;12
77;13:47:01;Gift & Silver 2;13:47:43;6
77;10:39:55;Van Thiel 1;10:45:34;9
77;12:16:43;Van Thiel 1;12:17:55;12
77;12:16:43;Van Thiel 1;12:29:34;3
77;12:16:43;Van Thiel 1;12:30:01;30
77;14:20:37;Van Thiel 1;14:23:19;6
77;12:08:01;Van Thiel 2;12:08:13;15
77;11:27:10;Van Thiel 3;11:28:49;15
77;12:16:43;Van Thiel 3;12:26:16;3
77;12:16:43;Van Thiel 3;12:33:16;3
77;13:06:55;Van Thiel 3;13:09:46;12
77;14:37:13;Van Thiel 3;14:37:13;90
77;14:55:37;Van Thiel 3;14:58:58;18
77;12:16:43;Van Thiel 4;12:26:01;15
77;11:58:46;Van Thiel 5;11:59:55;3
77;12:16:43;Van Thiel 5;12:33:19;33
77;14:20:37;Van Thiel 5;14:20:37;6
77;14:20:37;Van Thiel 5;14:21:04;120
77;14:37:13;Van Thiel 5;14:40:28;6
78;15:40:09;Benhardt 4;15:42:36;12
78;11:08:31;Caracole 1;11:15:04;234
78;15:40:09;Caracole 1;15:40:09;147
78;12:39:52;Caracole 10;12:42:46;252
78;11:08:31;Caracole 5;11:20:10;57
78;11:08:31;Caracole 9;11:12:13;84
78;15:09:13;Casual Dining 1;15:09:13;117
78;10:18:34;Fendi Home 4;10:18:34;123
78;11:08:31;Mackensie-Child;11:08:31;222
78;12:39:52;Registry;12:39:52;84
78;11:08:31;Van Thiel 1;11:19:01;69
78;12:39:52;Van Thiel 1;12:41:16;90
78;11:08:31;Van Thiel 2;11:13:37;87
78;11:08:31;Van Thiel 3;11:18:58;3
78;13:06:10;Van Thiel 3;13:06:10;3
78;13:06:10;Van Thiel 5;13:06:13;87
78;15:20:18;Van Thiel 5;15:20:18;177
79;14:56:28;Home Decor;14:56:28;60
80;11:00:22;Eloquence 1;11:00:40;87
80;11:00:22;Fendi Home 4;11:00:22;18
81;12:35:04;Caracole 10;12:36:40;39
81;12:35:04;Caracole 5;12:37:19;45
81;12:35:04;Van Thiel 2;12:35:10;90
81;12:35:04;Van Thiel 3;12:35:04;6
83;14:39:19;Benhardt 6;14:41:13;90
83;15:31:24;BLM Merchandise;15:35:36;15
83;15:55:30;BLM Merchandise;15:57:57;39
83;15:55:30;BLM Merchandise;16:01:57;18
83;15:31:24;C-Wonder;15:33:33;33
83;15:31:24;C-Wonder;15:35:51;36
83;15:31:24;C-Wonder;15:39:21;21
83;15:31:24;Campo;15:31:36;21
83;15:31:24;Campo;15:35:24;6
83;15:31:24;Campo;15:37:48;54
83;15:31:24;Campo;15:39:06;15
83;15:55:30;Casual Dining 2;16:01:33;12
83;15:55:30;Casual Dinnerware;16:01:45;12
83;15:55:30;Eloquence 1;16:02:33;21
83;15:31:24;Eloquence 2;15:37:30;12
83;14:39:19;Fendi Home 1;14:39:49;6
83;14:39:19;Fendi Home 3;14:41:07;6
83;14:39:19;Fine Dining 2;14:39:55;9
83;14:39:19;Fine Dining 2;14:40:22;24
83;15:55:30;Fine Dining 2;16:07:42;9
83;15:55:30;Fine Dining 2;16:08:03;18
83;14:39:19;Gift & Silver 1;14:40:46;9
83;15:31:24;Gift & Silver 2;15:37:00;18
83;14:39:19;Home Decor;14:40:07;6
83;14:39:19;Home Decor;14:40:16;6
83;15:31:24;Home Decor;15:33:00;33
83;15:31:24;Home Decor;15:37:42;6
83;15:55:30;Home Decor;15:59:27;96
83;15:31:24;Home Fragrance;15:38:42;3
83;15:55:30;Home Fragrance;15:55:30;147
83;15:55:30;Kitchen Accessories 10;16:02:54;33
83;15:31:24;Magnolia;15:34:06;78
83;15:31:24;Magnolia;15:36:27;33
83;15:55:30;Magnolia;16:04:09;39
83;15:55:30;Magnolia;16:07:39;3
83;15:31:24;Promotional;15:31:24;6
83;15:31:24;Textile & Bedding 1;15:31:30;6
83;15:55:30;Textile & Bedding 1;15:58:36;45
83;15:55:30;Textile & Bedding 1;16:03:27;15
83;15:31:24;Textile & Bedding 2;15:31:57;63
83;15:31:24;Textile & Bedding 2;15:35:30;6
83;15:31:24;Textile & Bedding 2;15:37:18;12
83;15:31:24;Textile & Bedding 2;15:38:45;21
83;15:55:30;Textile & Bedding 2;15:59:21;6
83;15:55:30;Textile & Bedding 2;16:02:15;18
83;15:55:30;Textile & Bedding 2;16:03:42;6
83;15:55:30;Textile & Bedding 2;16:03:48;21
83;15:55:30;Textile & Bedding 2;16:04:48;171
83;14:39:19;Wedge Wood 1;14:39:19;30
83;14:39:19;Wedge Wood 1;14:40:04;3
83;14:39:19;Wedge Wood 1;14:40:13;3
83;14:39:19;Wedge Wood 1;14:40:55;12
83;15:55:30;Wedge Wood 1;16:07:51;12
83;15:55:30;Wedge Wood 2;16:01:03;30
84;12:54:07;Benhardt 1;12:56:01;9
84;12:54:07;Benhardt 5;12:58:22;3
84;12:54:07;Benhardt 5;12:59:31;6
84;12:54:07;Caracole 3;12:59:49;48
84;12:54:07;Caracole 3;13:01:22;180
84;12:54:07;Caracole 4;12:54:07;114
84;12:54:07;Eichholtz 1;13:00:37;45
84;12:54:07;Fendi Home 1;12:57:49;33
84;12:54:07;Fendi Home 3;12:56:10;54
84;12:54:07;Fendi Home 3;12:58:25;57
84;12:54:07;Fendi Home 3;12:59:22;9
84;12:54:07;Fendi Home 3;12:59:37;12
84;12:54:07;Ralph Laurent Furnitures 1;12:57:04;45
86;11:42:19;Benhardt 4;11:42:19;9
86;11:42:19;Benhardt 5;11:45:22;60
86;11:42:19;Fendi Home 2;11:43:28;51
86;11:42:19;Fendi Home 3;11:43:19;9
86;11:42:19;Fendi Home 4;11:42:28;18
86;11:42:19;Ralph Laurent Furnitures 1;11:42:46;33
86;11:42:19;Ralph Laurent Furnitures 2;11:44:19;63
87;10:18:22;Benhardt 1;10:24:28;60
87;11:31:04;Benhardt 1;11:32:10;60
87;11:31:04;Benhardt 1;11:37:46;60
87;12:55:13;Benhardt 1;12:59:28;60
87;10:18:22;Benhardt 3;10:18:22;66
87;11:31:04;Benhardt 3;11:35:46;60
87;13:28:25;Benhardt 3;13:36:46;60
87;10:18:22;Benhardt 4;10:23:28;60
87;11:46:46;Benhardt 4;11:46:52;54
87;13:28:25;Benhardt 4;13:35:46;60
87;11:46:46;Benhardt 5;11:57:52;60
87;10:57:40;Caracole 1;10:57:40;150
87;12:55:13;Caracole 1;13:00:28;84
87;11:31:04;Caracole 10;11:38:46;120
87;11:46:46;Caracole 10;11:47:58;51
87;12:55:13;Caracole 10;13:03:52;60
87;15:15:55;Caracole 10;15:16:01;233
87;11:46:46;Caracole 11;11:50:19;60
87;11:46:46;Caracole 11;11:52:19;21
87;13:28:25;Caracole 11;13:37:46;36
87;13:28:25;Caracole 11;13:39:22;120
87;11:31:04;Caracole 12;11:35:10;30
87;12:55:13;Caracole 12;13:01:52;60
87;10:18:22;Caracole 3;10:19:28;60
87;15:15:55;Caracole 3;15:19:54;93
87;11:46:46;Caracole 4;11:48:49;15
87;11:46:46;Caracole 4;11:52:40;72
87;11:46:46;Caracole 4;11:56:52;60
87;10:18:22;Caracole 5;10:26:28;60
87;11:31:04;Caracole 5;11:31:04;66
87;11:46:46;Caracole 5;11:59:52;60
87;12:55:13;Caracole 5;13:02:52;60
87;10:38:37;Caracole 6;10:38:37;153
87;11:46:46;Caracole 6;11:55:52;60
87;11:31:04;Caracole 8;11:35:40;6
87;15:15:55;Eichholtz 1;15:21:27;3
87;10:04:04;Eichholtz 2;10:06:58;171
87;10:18:22;Eichholtz 2;10:21:28;60
87;11:46:46;Eichholtz 2;11:51:19;60
87;13:28:25;Eichholtz 2;13:31:46;120
87;11:31:04;Fendi Home 2;11:33:10;60
87;11:46:46;Fendi Home 2;11:49:37;3
87;13:28:25;Fendi Home 2;13:29:46;120
87;13:28:25;Fendi Home 2;13:34:46;60
87;10:04:04;Fendi Home 3;10:04:04;174
87;10:18:22;Fendi Home 3;10:27:28;60
87;11:46:46;Fendi Home 3;11:46:46;6
87;11:46:46;Fendi Home 3;11:47:46;12
87;11:46:46;Fendi Home 3;11:49:04;33
87;12:55:13;Fendi Home 3;12:59:19;9
87;12:55:13;Fendi Home 3;13:05:52;60
87;12:55:13;Fendi Home 3;13:07:52;120
87;13:28:25;Fendi Home 3;13:38:22;60
87;10:18:22;Fendi Home 4;10:20:28;60
87;10:18:22;Fendi Home 4;10:22:28;60
87;10:18:22;Fendi Home 4;10:25:28;60
87;11:31:04;Fendi Home 4;11:36:46;60
87;14:00:31;Fendi Home 4;14:00:31;162
87;11:31:04;Gift & Silver 2;11:34:10;60
87;13:28:25;Gift & Silver 2;13:28:25;81
87;13:28:25;Gift & Silver 2;13:33:46;60
87;11:46:46;Ralph Laurent Furnitures 1;11:49:40;39
87;11:46:46;Ralph Laurent Furnitures 2;11:53:52;60
87;12:55:13;Utility;12:55:13;63
87;11:46:46;Van Thiel 1;11:54:52;60
87;12:55:13;Van Thiel 1;13:04:52;60
87;12:55:13;Van Thiel 1;13:06:52;60
87;12:55:13;Van Thiel 2;12:58:16;63
87;11:46:46;Van Thiel 3;11:58:52;60
87;12:55:13;Van Thiel 3;13:09:52;60
87;12:55:13;Van Thiel 5;12:56:16;120
87;15:15:55;Van Thiel 5;15:15:55;6
88;15:11:55;Mackensie-Child;15:12:25;60
88;15:11:55;Promotional;15:11:55;30
89;13:39:25;Benhardt 2;13:41:25;60
89;13:39:25;Benhardt 4;13:42:43;42
89;13:39:25;Benhardt 4;13:47:55;63
89;13:39:25;Benhardt 6;13:42:25;18
89;13:39:25;Caracole 1;13:43:28;144
89;13:39:25;Caracole 10;13:45:52;51
89;13:39:25;Caracole 2;13:43:25;3
89;13:39:25;Caracole 2;13:46:43;72
89;13:39:25;Entrance;13:39:25;21
89;13:39:25;Fendi Home 4;13:40:25;60
89;13:39:25;Ralph Laurent Furnitures 2;13:39:46;39
92;10:17:07;Fine Dining 2;10:17:07;63
93;15:17:47;BLM Merchandise;15:18:00;33
93;15:17:47;BLM Merchandise;15:19:03;15
93;15:17:47;C-Wonder;15:18:33;30
93;15:17:47;C-Wonder;15:19:33;18
93;15:17:47;Magnolia;15:19:18;15
93;15:17:47;Promotional;15:17:47;13
95;12:24:40;BLM Merchandise;12:24:40;15
95;12:24:40;C-Wonder;12:24:55;27
95;12:24:40;Eloquence 1;12:25:22;21
96;15:38:27;Caracole 12;15:39:12;45
96;15:38:27;Caracole 4;15:38:27;45
97;15:23:36;Ralph Laurent Textile & Bedding;15:23:36;63
100;12:23:31;Caracole 12;12:23:31;96
100;12:23:31;Van Thiel 5;12:25:07;90
103;11:02:49;Gift & Silver 2;11:07:25;54
103;11:02:49;Promotional;11:02:49;276
104;13:38:55;Benhardt 3;13:40:37;15
104;13:38:55;Fendi Home 3;13:38:55;102
105;13:20:13;BLM Merchandise;13:20:13;108
105;13:20:13;Mackensie-Child;13:22:13;114
105;13:20:13;Textile & Bedding 2;13:22:07;6
105;13:20:13;Wedge Wood 1;13:22:01;6
107;14:15:52;Gift & Silver 2;14:16:37;6
107;14:15:52;Ralph Laurent Textile & Bedding;14:15:52;45
107;14:15:52;Textile & Bedding 3;14:16:43;12
108;09:40:04;Benhardt 1;09:47:28;60
108;09:40:04;Benhardt 1;09:50:04;24
108;09:40:04;Caracole 11;09:40:04;42
108;09:40:04;Caracole 3;09:43:25;99
108;09:40:04;Caracole 5;09:48:28;96
108;09:40:04;Casual Dining 2;09:40:46;39
108;09:40:04;Fendi Home 2;09:41:25;120
108;09:40:04;Fendi Home 3;09:50:28;120
108;09:40:04;Fendi Home 4;09:45:04;144
109;12:43:22;Benhardt 4;12:44:22;39
109;12:43:22;Caracole 4;12:45:10;15
109;12:43:22;Caracole 9;12:45:01;9
109;12:43:22;Eichholtz 1;12:43:25;3
109;12:43:22;Entrance;12:43:28;3
109;12:43:22;Fendi Home 2;12:43:31;51
109;12:43:22;Home Decor;12:43:22;3
110;13:25:04;C-Wonder;13:27:19;222
110;13:42:34;Caracole 1;13:45:49;6
110;13:42:34;Caracole 11;13:45:46;3
110;13:42:34;Caracole 5;13:42:34;186
110;13:42:34;Caracole 8;13:45:40;3
110;13:25:04;Casual Dining 2;13:27:04;15
110;13:25:04;Casual Dining 2;13:31:01;12
110;13:42:34;Fendi Home 4;13:45:55;3
110;13:25:04;Mitchelle Gold;13:25:04;57
110;13:25:04;Textile & Bedding 4;13:26:10;54
110;13:42:34;Textile & Bedding 4;13:45:43;3
110;13:42:34;Utility;13:45:58;6
110;13:25:04;Van Thiel 2;13:31:13;108
110;13:25:04;Wedge Wood 2;13:26:01;9
111;11:54:52;Caracole 1;11:55:34;3
111;11:54:52;Caracole 1;11:55:40;3
111;11:54:52;Caracole 1;11:55:55;3
111;11:54:52;Caracole 1;12:00:16;60
111;11:54:52;Caracole 3;11:56:19;9
111;11:54:52;Caracole 4;11:55:43;6
111;11:54:52;Caracole 4;12:03:16;60
111;11:54:52;Caracole 5;11:54:52;24
111;11:54:52;Caracole 5;11:55:16;6
111;11:54:52;Caracole 5;11:55:49;6
111;11:54:52;Caracole 5;11:56:10;3
111;11:54:52;Caracole 5;11:56:13;6
111;11:54:52;Caracole 5;11:56:28;6
111;11:54:52;Caracole 5;11:56:43;21
111;11:54:52;Caracole 5;11:57:13;120
111;11:54:52;Caracole 5;11:59:16;60
111;11:54:52;Caracole 9;11:55:58;12
111;11:54:52;Caracole 9;11:57:04;9
111;11:54:52;Van Thiel 1;11:55:28;6
111;11:54:52;Van Thiel 2;11:59:13;3
111;11:54:52;Van Thiel 2;12:01:16;120
111;11:54:52;Van Thiel 3;11:55:22;6
111;11:54:52;Van Thiel 4;11:55:37;3
111;11:54:52;Van Thiel 5;11:56:34;9
112;11:17:13;Casual Dining 2;11:18:04;9
112;11:17:13;Mackensie-Child;11:17:49;15
112;11:17:13;Utility;11:17:13;36
114;12:06:46;Caracole 9;12:09:49;36
114;12:06:46;Casual Dining 2;12:06:46;183
115;11:17:58;Benhardt 3;11:30:28;3
115;11:17:58;Benhardt 5;11:30:31;84
115;11:17:58;Caracole 1;11:18:58;6
115;11:17:58;Caracole 1;11:24:52;93
115;11:17:58;Caracole 10;11:26:25;45
115;11:17:58;Caracole 12;11:27:10;135
